,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
178," Margretheholmsvej 58, 6. th 1432 København K ",3800000.0,2015-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16280/13DA3D07-E98F-4665-962B-F628AE9C45A4,https://www.boliga.dk//bbrinfo/13da3d07-e98f-4665-962b-f628ae9c45a4,"(55.68584006, 12.61559919)","Margretheholmsvej 58, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
179," Margretheholmsvej 58, 4. th 1432 København K ",4295000.0,2021-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16275/D001750B-36B0-43C9-BF3D-5F627466D3A9,https://www.boliga.dk//bbrinfo/d001750b-36b0-43c9-bf3d-5f627466d3a9,"(55.68584006, 12.61559919)","Margretheholmsvej 58, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
180," Margretheholmsvej 58, 4. th 1432 København K ",3500000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16275/D001750B-36B0-43C9-BF3D-5F627466D3A9,https://www.boliga.dk//bbrinfo/d001750b-36b0-43c9-bf3d-5f627466d3a9,"(55.68584006, 12.61559919)","Margretheholmsvej 58, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
181," Margretheholmsvej 58, 4. th 1432 København K ",159245609.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16275/D001750B-36B0-43C9-BF3D-5F627466D3A9,https://www.boliga.dk//bbrinfo/d001750b-36b0-43c9-bf3d-5f627466d3a9,"(55.68584006, 12.61559919)","Margretheholmsvej 58, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
182, Krudtløbsvej 20 1439 København K ,9495000.0,2020-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32259/4765A36B-275D-43DE-8770-AD8345B2CBC7,https://www.boliga.dk//bbrinfo/4765a36b-275d-43de-8770-ad8345b2cbc7,"(55.68713015, 12.60926778)","Krudtløbsvej 20, 1439 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 2,-
183," Margretheholmsvej 70, 1. th 1432 København K ",2310000.0,2020-12-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/16352/D010674F-4DB6-4707-B70C-F72D1FB99ECA,https://www.boliga.dk//bbrinfo/d010674f-4db6-4707-b70c-f72d1fb99eca,"(55.6864719, 12.61554821)","Margretheholmsvej 70, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
184," Margretheholmsvej 70, 1. th 1432 København K ",3400000.0,2015-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16352/D010674F-4DB6-4707-B70C-F72D1FB99ECA,https://www.boliga.dk//bbrinfo/d010674f-4db6-4707-b70c-f72d1fb99eca,"(55.6864719, 12.61554821)","Margretheholmsvej 70, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
185, Luftmarinegade 26 1432 København K ,6325000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14033/AF060BC6-2A62-4356-8B74-0687B40EAE2D,https://www.boliga.dk//bbrinfo/af060bc6-2a62-4356-8b74-0687b40eae2d,"(55.68595696, 12.61418353)","Luftmarinegade 26, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,5, 2,-
186, Luftmarinegade 26 1432 København K ,3995000.0,2014-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14033/AF060BC6-2A62-4356-8B74-0687B40EAE2D,https://www.boliga.dk//bbrinfo/af060bc6-2a62-4356-8b74-0687b40eae2d,"(55.68595696, 12.61418353)","Luftmarinegade 26, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,5, 2,-
187," Galionsvej 7, 2. 10 1437 København K ",7895000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/316700/CF780D03-05BD-44C9-96E4-387B00F5A340,https://www.boliga.dk//bbrinfo/cf780d03-05bd-44c9-96e4-387b00f5a340,"(55.67912817, 12.60519601)","Galionsvej 7, 3. 3, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
189," Margretheholmsvej 70, 5. tv 1432 København K ",4750000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16360/531870DF-A0BA-41C2-955D-6085C230C606,https://www.boliga.dk//bbrinfo/531870df-a0ba-41c2-955d-6085c230c606,"(55.6864719, 12.61554821)","Margretheholmsvej 70, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
190," Margretheholmsvej 70, 5. tv 1432 København K ",3800000.0,2015-03-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16360/531870DF-A0BA-41C2-955D-6085C230C606,https://www.boliga.dk//bbrinfo/531870df-a0ba-41c2-955d-6085c230c606,"(55.6864719, 12.61554821)","Margretheholmsvej 70, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
191," Margretheholmsvej 68, 4. th 1432 København K ",4500000.0,2020-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16346/336C8676-DC00-4EDD-A8F9-71FC544B3D54,https://www.boliga.dk//bbrinfo/336c8676-dc00-4edd-a8f9-71fc544b3d54,"(55.68637508, 12.61559323)","Margretheholmsvej 68, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
192," Margretheholmsvej 68, 4. th 1432 København K ",3500000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16346/336C8676-DC00-4EDD-A8F9-71FC544B3D54,https://www.boliga.dk//bbrinfo/336c8676-dc00-4edd-a8f9-71fc544b3d54,"(55.68637508, 12.61559323)","Margretheholmsvej 68, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
193, Bohlendachvej 8 1437 København K ,17400000.0,2020-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/156460/339FD844-A553-4B18-BEC5-E2D52F6BCDAD,https://www.boliga.dk//bbrinfo/339fd844-a553-4b18-bec5-e2d52f6bcdad,"(55.67899024, 12.60388681)","Bohlendachvej 8, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
196," Krudtløbsvej 28, st. th 1439 København K ",9245000.0,2020-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32263/F499B8CC-4A54-4F56-9DD7-BC5ED846C469,https://www.boliga.dk//bbrinfo/f499b8cc-4a54-4f56-9dd7-bc5ed846c469,"(55.68701555, 12.6094861)","Krudtløbsvej 28, 3., 1439 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 2,148,Vandskyllende toilet i enheden,4, 2,-
197," Margretheholmsvej 70, 1. tv 1432 København K ",4750000.0,2020-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16351/C2E5C31C-3399-4F74-811C-9E4BA5633F52,https://www.boliga.dk//bbrinfo/c2e5c31c-3399-4f74-811c-9e4ba5633f52,"(55.6864719, 12.61554821)","Margretheholmsvej 70, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
198," Margretheholmsvej 70, 1. tv 1432 København K ",3400000.0,2015-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16351/C2E5C31C-3399-4F74-811C-9E4BA5633F52,https://www.boliga.dk//bbrinfo/c2e5c31c-3399-4f74-811c-9e4ba5633f52,"(55.6864719, 12.61554821)","Margretheholmsvej 70, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
199, Krudtløbsvej 24 1439 København K ,10410000.0,2020-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32261/2C4BFD12-08CB-4AD8-B41A-B13B67A8F967,https://www.boliga.dk//bbrinfo/2c4bfd12-08cb-4ad8-b41a-b13b67a8f967,"(55.68721114, 12.60958356)","Krudtløbsvej 24, 1439 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 2,-
200, Galionsvej 62 1437 København K ,21600000.0,2020-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1648/BF9FD55E-1F65-400D-8193-850C018F51C7,https://www.boliga.dk//bbrinfo/bf9fd55e-1f65-400d-8193-850c018f51c7,"(55.68094751, 12.60236271)","Galionsvej 62, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,222, 2,222,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
201, Galionsvej 62 1437 København K ,12500000.0,2015-08-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1648/BF9FD55E-1F65-400D-8193-850C018F51C7,https://www.boliga.dk//bbrinfo/bf9fd55e-1f65-400d-8193-850c018f51c7,"(55.68094751, 12.60236271)","Galionsvej 62, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,222, 2,222,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
203, Galionsvej 58 1437 København K ,33500000.0,2020-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1646/EBC4B478-B3EE-499A-BBD6-99285DD5EAD0,https://www.boliga.dk//bbrinfo/ebc4b478-b3ee-499a-bbd6-99285dd5ead0,"(55.68083212, 12.60226265)","Galionsvej 58, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,294, 3,294,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
204, Galionsvej 58 1437 København K ,9000000.0,2016-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1646/EBC4B478-B3EE-499A-BBD6-99285DD5EAD0,https://www.boliga.dk//bbrinfo/ebc4b478-b3ee-499a-bbd6-99285dd5ead0,"(55.68083212, 12.60226265)","Galionsvej 58, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,294, 3,294,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
205, Galionsvej 58 1437 København K ,9750000.0,2009-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1646/EBC4B478-B3EE-499A-BBD6-99285DD5EAD0,https://www.boliga.dk//bbrinfo/ebc4b478-b3ee-499a-bbd6-99285dd5ead0,"(55.68083212, 12.60226265)","Galionsvej 58, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,294, 3,294,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
206, Galionsvej 58 1437 København K ,0.0,2007-03-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/1646/EBC4B478-B3EE-499A-BBD6-99285DD5EAD0,https://www.boliga.dk//bbrinfo/ebc4b478-b3ee-499a-bbd6-99285dd5ead0,"(55.68083212, 12.60226265)","Galionsvej 58, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,294, 3,294,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
208, Galionsvej 60 1437 København K ,35000000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1647/E19898E6-752B-4259-86BE-3E257FE3F443,https://www.boliga.dk//bbrinfo/e19898e6-752b-4259-86be-3e257fe3f443,"(55.6808915, 12.60231331)","Galionsvej 60, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,363, 3,363,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
209, Galionsvej 60 1437 København K ,11414000.0,2011-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1647/E19898E6-752B-4259-86BE-3E257FE3F443,https://www.boliga.dk//bbrinfo/e19898e6-752b-4259-86be-3e257fe3f443,"(55.6808915, 12.60231331)","Galionsvej 60, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,363, 3,363,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
210, Galionsvej 60 1437 København K ,11300000.0,2009-09-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1647/E19898E6-752B-4259-86BE-3E257FE3F443,https://www.boliga.dk//bbrinfo/e19898e6-752b-4259-86be-3e257fe3f443,"(55.6808915, 12.60231331)","Galionsvej 60, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,363, 3,363,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
211, Galionsvej 60 1437 København K ,0.0,2007-03-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/1647/E19898E6-752B-4259-86BE-3E257FE3F443,https://www.boliga.dk//bbrinfo/e19898e6-752b-4259-86be-3e257fe3f443,"(55.6808915, 12.60231331)","Galionsvej 60, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,363, 3,363,Vandskyllende toilet i enheden,8, 3,400 V el fra værk
213," Margretheholmsvej 72, 1. tv 1432 København K ",4701000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16367/8DBA1E6E-01BC-4431-AF46-F1B24A32CAFD,https://www.boliga.dk//bbrinfo/8dba1e6e-01bc-4431-af46-f1b24a32cafd,"(55.6865664, 12.61549662)","Margretheholmsvej 72, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
214," Margretheholmsvej 72, 1. tv 1432 København K ",175704822.0,2015-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16367/8DBA1E6E-01BC-4431-AF46-F1B24A32CAFD,https://www.boliga.dk//bbrinfo/8dba1e6e-01bc-4431-af46-f1b24a32cafd,"(55.6865664, 12.61549662)","Margretheholmsvej 72, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
215," Margretheholmsvej 72, 1. tv 1432 København K ",3500000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16367/8DBA1E6E-01BC-4431-AF46-F1B24A32CAFD,https://www.boliga.dk//bbrinfo/8dba1e6e-01bc-4431-af46-f1b24a32cafd,"(55.6865664, 12.61549662)","Margretheholmsvej 72, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
216," Margretheholmsvej 74, 3. tv 1432 København K ",4650000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16385/27519ADC-2EB7-48B5-AE4A-86DC22F2C648,https://www.boliga.dk//bbrinfo/27519adc-2eb7-48b5-ae4a-86dc22f2c648,"(55.68666029, 12.61543207)","Margretheholmsvej 74, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
217," Margretheholmsvej 74, 3. tv 1432 København K ",3600000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16385/27519ADC-2EB7-48B5-AE4A-86DC22F2C648,https://www.boliga.dk//bbrinfo/27519adc-2eb7-48b5-ae4a-86dc22f2c648,"(55.68666029, 12.61543207)","Margretheholmsvej 74, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
218, Luftmarinegade 136 1432 København K ,5352000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9651/57144741-99BC-4EBA-B4E2-6000D683BB82,https://www.boliga.dk//bbrinfo/57144741-99bc-4eba-b4e2-6000d683bb82,"(55.68665333, 12.61394462)","Luftmarinegade 136, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
219, Luftmarinegade 136 1432 København K ,5050000.0,2018-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9651/57144741-99BC-4EBA-B4E2-6000D683BB82,https://www.boliga.dk//bbrinfo/57144741-99bc-4eba-b4e2-6000d683bb82,"(55.68665333, 12.61394462)","Luftmarinegade 136, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
220, Luftmarinegade 136 1432 København K ,2795000.0,2011-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9651/57144741-99BC-4EBA-B4E2-6000D683BB82,https://www.boliga.dk//bbrinfo/57144741-99bc-4eba-b4e2-6000d683bb82,"(55.68665333, 12.61394462)","Luftmarinegade 136, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
221," Margretheholmsvej 68, 3. tv 1432 København K ",4250000.0,2020-11-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16343/686AECF0-DC0B-409D-9978-878E432FE9EC,https://www.boliga.dk//bbrinfo/686aecf0-dc0b-409d-9978-878e432fe9ec,"(55.68637508, 12.61559323)","Margretheholmsvej 68, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
222," Margretheholmsvej 68, 3. tv 1432 København K ",3300000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16343/686AECF0-DC0B-409D-9978-878E432FE9EC,https://www.boliga.dk//bbrinfo/686aecf0-dc0b-409d-9978-878e432fe9ec,"(55.68637508, 12.61559323)","Margretheholmsvej 68, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
223," Danneskiold-Samsøes Allé 34B, 4. th 1434 København K ",6150000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/648940/2900B9E5-D32C-4E8F-B489-72679838F034,https://www.boliga.dk//bbrinfo/2900b9e5-d32c-4e8f-b489-72679838f034,"(55.67951902, 12.60362469)","Danneskiold-Samsøes Allé 34B, 1. mf, 1434 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
224," Danneskiold-Samsøes Allé 34B, 4. th 1434 København K ",4800000.0,2017-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/648940/2900B9E5-D32C-4E8F-B489-72679838F034,https://www.boliga.dk//bbrinfo/2900b9e5-d32c-4e8f-b489-72679838f034,"(55.67951902, 12.60362469)","Danneskiold-Samsøes Allé 34B, 1. mf, 1434 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
227," Margretheholmsvej 56, 6. th 1432 København K ",4460000.0,2020-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16265/60196638-FE50-4D7F-8F44-B526F9A5E38D,https://www.boliga.dk//bbrinfo/60196638-fe50-4d7f-8f44-b526f9a5e38d,"(55.68572, 12.6156271)","Margretheholmsvej 56, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
228," Margretheholmsvej 56, 6. th 1432 København K ",1412567.0,2016-08-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/16265/60196638-FE50-4D7F-8F44-B526F9A5E38D,https://www.boliga.dk//bbrinfo/60196638-fe50-4d7f-8f44-b526f9a5e38d,"(55.68572, 12.6156271)","Margretheholmsvej 56, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
229," Margretheholmsvej 56, 6. th 1432 København K ",3800000.0,2015-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/16265/60196638-FE50-4D7F-8F44-B526F9A5E38D,https://www.boliga.dk//bbrinfo/60196638-fe50-4d7f-8f44-b526f9a5e38d,"(55.68572, 12.6156271)","Margretheholmsvej 56, 1. th, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
230, Margretheholmsvej 37 1432 København K ,5150000.0,2020-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18252/3C840F31-6F9E-46AA-ABEA-B4323CD315CE,https://www.boliga.dk//bbrinfo/3c840f31-6f9e-46aa-abea-b4323cd315ce,"(55.68386664, 12.61397507)","Margretheholmsvej 37, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
231, Margretheholmsvej 37 1432 København K ,4295000.0,2016-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/18252/3C840F31-6F9E-46AA-ABEA-B4323CD315CE,https://www.boliga.dk//bbrinfo/3c840f31-6f9e-46aa-abea-b4323cd315ce,"(55.68386664, 12.61397507)","Margretheholmsvej 37, 1432 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
232, Krudtløbsvej 67 1439 København K ,13000000.0,2020-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/32288/431012F6-A60E-446F-B364-38897E7B4344,https://www.boliga.dk//bbrinfo/431012f6-a60e-446f-b364-38897e7b4344,"(55.68909929, 12.61076756)","Krudtløbsvej 67, 1439 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 2,-
233," Bohlendachvej 2A, 3. tv 1437 København K ",5250000.0,2020-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/650600/F7E42190-8DFA-4C00-B1DD-5641E586024D,https://www.boliga.dk//bbrinfo/f7e42190-8dfa-4c00-b1dd-5641e586024d,"(55.67935306, 12.60425377)","Bohlendachvej 2A, 1. mf, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
234," Bohlendachvej 2A, 3. tv 1437 København K ",4400000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/650600/F7E42190-8DFA-4C00-B1DD-5641E586024D,https://www.boliga.dk//bbrinfo/f7e42190-8dfa-4c00-b1dd-5641e586024d,"(55.67935306, 12.60425377)","Bohlendachvej 2A, 1. mf, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
235," Bohlendachvej 2A, 3. tv 1437 København K ",3280000.0,2010-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/650600/F7E42190-8DFA-4C00-B1DD-5641E586024D,https://www.boliga.dk//bbrinfo/f7e42190-8dfa-4c00-b1dd-5641e586024d,"(55.67935306, 12.60425377)","Bohlendachvej 2A, 1. mf, 1437 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
