,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
209, Ravnsletvej 41 2740 Skovlunde ,3750000.0,2022-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/65309/90FA231B-B13C-475E-A356-E89A0B051AE4,https://www.boliga.dk//bbrinfo/90fa231b-b13c-475e-a356-e89a0b051ae4,"(55.72407418, 12.41598823)","Ravnsletvej 41, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 2,-
210, Ravnsletvej 41 2740 Skovlunde ,2750000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/65309/90FA231B-B13C-475E-A356-E89A0B051AE4,https://www.boliga.dk//bbrinfo/90fa231b-b13c-475e-a356-e89a0b051ae4,"(55.72407418, 12.41598823)","Ravnsletvej 41, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 2,-
211, Morelvej 3 2740 Skovlunde ,4200000.0,2022-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/62466/824C01A6-F3CB-46A3-B276-3CE6ED968119,https://www.boliga.dk//bbrinfo/824c01a6-f3cb-46a3-b276-3ce6ed968119,"(55.71554811, 12.39875053)","Morelvej 3, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,5, 1,-
212, Nederbyvej 45 2740 Skovlunde ,3825000.0,2022-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/63519/52085122-B903-4110-A48F-B49CD818394C,https://www.boliga.dk//bbrinfo/52085122-b903-4110-a48f-b49cd818394c,"(55.71109836, 12.40743249)","Nederbyvej 45, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,5, 2,-
213, Ravnsletvej 35 2740 Skovlunde ,5705000.0,2022-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/65244/03AFBFB5-97C3-4D51-9191-E4EC626F861E,https://www.boliga.dk//bbrinfo/03afbfb5-97c3-4d51-9191-e4ec626f861e,"(55.72449489, 12.41546136)","Ravnsletvej 35, 2740 Skovlunde",0151,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,236, 1,236,Vandskyllende toilet i enheden,7, 2,-
217, Asynjevej 1 2740 Skovlunde ,1275000.0,2022-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
218, Asynjevej 1 2740 Skovlunde ,1450000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
219, Asynjevej 1 2740 Skovlunde ,1295000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
220, Asynjevej 1 2740 Skovlunde ,1030000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
221, Asynjevej 1 2740 Skovlunde ,1410000.0,2021-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
222, Asynjevej 1 2740 Skovlunde ,1195000.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
223, Asynjevej 1 2740 Skovlunde ,1195000.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
224, Asynjevej 1 2740 Skovlunde ,1300000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
225, Asynjevej 1 2740 Skovlunde ,955000.0,2021-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
226, Asynjevej 1 2740 Skovlunde ,1470000.0,2021-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
227, Asynjevej 1 2740 Skovlunde ,1195000.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
228, Asynjevej 1 2740 Skovlunde ,1395000.0,2021-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
229, Asynjevej 1 2740 Skovlunde ,898000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
230, Asynjevej 1 2740 Skovlunde ,1150000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
231, Asynjevej 1 2740 Skovlunde ,1250000.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
232, Asynjevej 1 2740 Skovlunde ,775000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
233, Asynjevej 1 2740 Skovlunde ,845000.0,2020-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
234, Asynjevej 1 2740 Skovlunde ,1100000.0,2020-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
235, Asynjevej 1 2740 Skovlunde ,1045000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
236, Asynjevej 1 2740 Skovlunde ,950000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
237, Asynjevej 1 2740 Skovlunde ,1585000.0,2020-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
238, Asynjevej 1 2740 Skovlunde ,1275000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
239, Asynjevej 1 2740 Skovlunde ,1040000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
240, Asynjevej 1 2740 Skovlunde ,450000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
241, Asynjevej 1 2740 Skovlunde ,1300000.0,2020-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
242, Asynjevej 1 2740 Skovlunde ,1295000.0,2020-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
243, Asynjevej 1 2740 Skovlunde ,1275000.0,2020-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
244, Asynjevej 1 2740 Skovlunde ,1190000.0,2020-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
245, Asynjevej 1 2740 Skovlunde ,1480000.0,2020-09-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
246, Asynjevej 1 2740 Skovlunde ,1250000.0,2020-09-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
247, Asynjevej 1 2740 Skovlunde ,330000.0,2020-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
248, Asynjevej 1 2740 Skovlunde ,1165000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
249, Asynjevej 1 2740 Skovlunde ,1695000.0,2020-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
250, Asynjevej 1 2740 Skovlunde ,1295000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
251, Asynjevej 1 2740 Skovlunde ,800000.0,2020-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
252, Asynjevej 1 2740 Skovlunde ,935000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
253, Asynjevej 1 2740 Skovlunde ,1150000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
254, Asynjevej 1 2740 Skovlunde ,1085000.0,2020-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
255, Asynjevej 1 2740 Skovlunde ,1575000.0,2020-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
256, Asynjevej 1 2740 Skovlunde ,1420000.0,2020-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
257, Asynjevej 1 2740 Skovlunde ,1335000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
258, Asynjevej 1 2740 Skovlunde ,1335000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
259, Asynjevej 1 2740 Skovlunde ,1300000.0,2020-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
260, Asynjevej 1 2740 Skovlunde ,330000.0,2020-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
261, Asynjevej 1 2740 Skovlunde ,1403000.0,2020-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
262, Asynjevej 1 2740 Skovlunde ,330000.0,2020-05-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
263, Asynjevej 1 2740 Skovlunde ,1275000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
264, Asynjevej 1 2740 Skovlunde ,1300000.0,2020-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/151/124577/621B0408-18A2-4341-8133-64C69AA19BB0,https://www.boliga.dk//bbrinfo/621b0408-18a2-4341-8133-64c69aa19bb0,"(55.70544972, 12.3773702)","Asynjevej 1, 2740 Skovlunde",0151,Sommer-/fritidsbolig,Fast kogeinstallation i værelse eller på gang,Kolonihavehus,Badeværelse i enheden,48, 1,48,Intet vandskyllende toilet,3, 0,-
