,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
335," H.C. Ørsteds Vej 33, 3. tv 1879 Frederiksberg C ",6900000.0,2018-10-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/132441/1A5F36DB-62AA-4149-97FB-F23BF28FB814,https://www.boliga.dk//bbrinfo/1a5f36db-62aa-4149-97fb-f23bf28fb814,"(55.67980081, 12.54798465)","H.C. Ørsteds Vej 33, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,5, 1,-
336," H.C. Ørsteds Vej 33, 3. tv 1879 Frederiksberg C ",4275000.0,2014-05-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/132441/1A5F36DB-62AA-4149-97FB-F23BF28FB814,https://www.boliga.dk//bbrinfo/1a5f36db-62aa-4149-97fb-f23bf28fb814,"(55.67980081, 12.54798465)","H.C. Ørsteds Vej 33, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,144, 1,144,Vandskyllende toilet i enheden,5, 1,-
340," H.C. Ørsteds Vej 14B, 5. th 1879 Frederiksberg C ",5865000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/183178/2E76833B-A663-4144-9B03-EBBD56A4D461,https://www.boliga.dk//bbrinfo/2e76833b-a663-4144-9b03-ebbd56a4d461,"(55.67704468, 12.54649242)","H.C. Ørsteds Vej 14B, 1., 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,5, 1,-
341," H.C. Ørsteds Vej 14B, 5. th 1879 Frederiksberg C ",4650000.0,2015-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/183178/2E76833B-A663-4144-9B03-EBBD56A4D461,https://www.boliga.dk//bbrinfo/2e76833b-a663-4144-9b03-ebbd56a4d461,"(55.67704468, 12.54649242)","H.C. Ørsteds Vej 14B, 1., 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,5, 1,-
346," H.C. Ørsteds Vej 4C, 5. th 1879 Frederiksberg C ",11800000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258248/795E0594-2B0C-403B-88F5-EB4E2A622D54,https://www.boliga.dk//bbrinfo/795e0594-2b0c-403b-88f5-eb4e2a622d54,"(55.67600923, 12.54577328)","H.C. Ørsteds Vej 4C, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
347," H.C. Ørsteds Vej 4C, 5. th 1879 Frederiksberg C ",8950000.0,2013-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258248/795E0594-2B0C-403B-88F5-EB4E2A622D54,https://www.boliga.dk//bbrinfo/795e0594-2b0c-403b-88f5-eb4e2a622d54,"(55.67600923, 12.54577328)","H.C. Ørsteds Vej 4C, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
348," H.C. Ørsteds Vej 4C, 5. th 1879 Frederiksberg C ",7000000.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/258248/795E0594-2B0C-403B-88F5-EB4E2A622D54,https://www.boliga.dk//bbrinfo/795e0594-2b0c-403b-88f5-eb4e2a622d54,"(55.67600923, 12.54577328)","H.C. Ørsteds Vej 4C, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,180, 1,180,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
350," H.C. Ørsteds Vej 14B, 4 1879 Frederiksberg C ",5595000.0,2020-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/183143/BBB7636A-02F7-43C5-A50E-9CD676453812,https://www.boliga.dk//bbrinfo/bbb7636a-02f7-43c5-a50e-9cd676453812,"(55.67704468, 12.54649242)","H.C. Ørsteds Vej 14B, 1., 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
351," H.C. Ørsteds Vej 14B, 4 1879 Frederiksberg C ",3650000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/183143/BBB7636A-02F7-43C5-A50E-9CD676453812,https://www.boliga.dk//bbrinfo/bbb7636a-02f7-43c5-a50e-9cd676453812,"(55.67704468, 12.54649242)","H.C. Ørsteds Vej 14B, 1., 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
352," Harsdorffsvej 7, 2. tv 1874 Frederiksberg C ",5395000.0,2020-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54440/DF927C43-AEA1-480B-A607-B375839A869A,https://www.boliga.dk//bbrinfo/df927c43-aea1-480b-a607-b375839a869a,"(55.67976535, 12.54630126)","Harsdorffsvej 7, 1. th, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
353," Harsdorffsvej 7, 2. tv 1874 Frederiksberg C ",3000000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54440/DF927C43-AEA1-480B-A607-B375839A869A,https://www.boliga.dk//bbrinfo/df927c43-aea1-480b-a607-b375839a869a,"(55.67976535, 12.54630126)","Harsdorffsvej 7, 1. th, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
354," Harsdorffsvej 7, 2. tv 1874 Frederiksberg C ",2575000.0,2008-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54440/DF927C43-AEA1-480B-A607-B375839A869A,https://www.boliga.dk//bbrinfo/df927c43-aea1-480b-a607-b375839a869a,"(55.67976535, 12.54630126)","Harsdorffsvej 7, 1. th, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
356," Thorvaldsensvej 15, 1. th 1871 Frederiksberg C ",8900000.0,2020-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120419/CBA4EC85-268E-4EC4-A57F-2BE79562AC70,https://www.boliga.dk//bbrinfo/cba4ec85-268e-4ec4-a57f-2be79562ac70,"(55.68067647, 12.54577906)","Thorvaldsensvej 15, 1871 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,5, 2,-
357," Thorvaldsensvej 15, 1. th 1871 Frederiksberg C ",5450000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120419/CBA4EC85-268E-4EC4-A57F-2BE79562AC70,https://www.boliga.dk//bbrinfo/cba4ec85-268e-4ec4-a57f-2be79562ac70,"(55.68067647, 12.54577906)","Thorvaldsensvej 15, 1871 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,5, 2,-
362," Amalievej 23, 2. th 1875 Frederiksberg C ",8995000.0,2020-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5857/16C19896-E0AF-4BCC-88D9-2BD4C9777FB8,https://www.boliga.dk//bbrinfo/16c19896-e0af-4bcc-88d9-2bd4c9777fb8,"(55.67864905, 12.54703718)","Amalievej 23, st., 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,190, 1,190,Vandskyllende toilet i enheden,6, 1,-
363," Amalievej 23, 2. th 1875 Frederiksberg C ",9995000.0,2018-04-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5857/16C19896-E0AF-4BCC-88D9-2BD4C9777FB8,https://www.boliga.dk//bbrinfo/16c19896-e0af-4bcc-88d9-2bd4c9777fb8,"(55.67864905, 12.54703718)","Amalievej 23, st., 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,190, 1,190,Vandskyllende toilet i enheden,6, 1,-
366," Amalievej 21, st 1875 Frederiksberg C ",3900000.0,2020-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5474/76BB8CEF-DBD5-4B9D-B8EB-B249D81DD15F,https://www.boliga.dk//bbrinfo/76bb8cef-dbd5-4b9d-b8eb-b249d81dd15f,"(55.6787637, 12.5467947)","Amalievej 21, 1., 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
367," Amalievej 21, st 1875 Frederiksberg C ",1550000.0,2018-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/5474/76BB8CEF-DBD5-4B9D-B8EB-B249D81DD15F,https://www.boliga.dk//bbrinfo/76bb8cef-dbd5-4b9d-b8eb-b249d81dd15f,"(55.6787637, 12.5467947)","Amalievej 21, 1., 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
368," Amalievej 21, st 1875 Frederiksberg C ",2125000.0,2014-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5474/76BB8CEF-DBD5-4B9D-B8EB-B249D81DD15F,https://www.boliga.dk//bbrinfo/76bb8cef-dbd5-4b9d-b8eb-b249d81dd15f,"(55.6787637, 12.5467947)","Amalievej 21, 1., 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
369," Amalievej 21, st 1875 Frederiksberg C ",1650000.0,2008-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/5474/76BB8CEF-DBD5-4B9D-B8EB-B249D81DD15F,https://www.boliga.dk//bbrinfo/76bb8cef-dbd5-4b9d-b8eb-b249d81dd15f,"(55.6787637, 12.5467947)","Amalievej 21, 1., 1875 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
371, Helenevej 1B 1873 Frederiksberg C ,25000000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55153/B2E5D5E3-8E88-4E38-B8C3-B222FCE790F7,https://www.boliga.dk//bbrinfo/b2e5d5e3-8e88-4e38-b8c3-b222fce790f7,"(55.68011744, 12.5441652)","Helenevej 1B, 1873 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,238, 3,238,Vandskyllende toilet i enheden,7, 3,-
372, Helenevej 1B 1873 Frederiksberg C ,15000000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55153/B2E5D5E3-8E88-4E38-B8C3-B222FCE790F7,https://www.boliga.dk//bbrinfo/b2e5d5e3-8e88-4e38-b8c3-b222fce790f7,"(55.68011744, 12.5441652)","Helenevej 1B, 1873 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,238, 3,238,Vandskyllende toilet i enheden,7, 3,-
373, Helenevej 1B 1873 Frederiksberg C ,8500000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55153/B2E5D5E3-8E88-4E38-B8C3-B222FCE790F7,https://www.boliga.dk//bbrinfo/b2e5d5e3-8e88-4e38-b8c3-b222fce790f7,"(55.68011744, 12.5441652)","Helenevej 1B, 1873 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,238, 3,238,Vandskyllende toilet i enheden,7, 3,-
374," H.C. Ørsteds Vej 61, 2. th 1879 Frederiksberg C ",2511250.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193874/69644699-8CB3-4FD2-9007-91DED1EA1ED4,https://www.boliga.dk//bbrinfo/69644699-8cb3-4fd2-9007-91ded1ea1ed4,"(55.68405569, 12.55093559)","H.C. Ørsteds Vej 61, 4., 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
375," H.C. Ørsteds Vej 61, 2. th 1879 Frederiksberg C ",4550000.0,2018-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193874/69644699-8CB3-4FD2-9007-91DED1EA1ED4,https://www.boliga.dk//bbrinfo/69644699-8cb3-4fd2-9007-91ded1ea1ed4,"(55.68405569, 12.55093559)","H.C. Ørsteds Vej 61, 4., 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
376," H.C. Ørsteds Vej 61, 2. th 1879 Frederiksberg C ",2635000.0,2014-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193874/69644699-8CB3-4FD2-9007-91DED1EA1ED4,https://www.boliga.dk//bbrinfo/69644699-8cb3-4fd2-9007-91ded1ea1ed4,"(55.68405569, 12.55093559)","H.C. Ørsteds Vej 61, 4., 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
377," H.C. Ørsteds Vej 61, 2. th 1879 Frederiksberg C ",1900000.0,2009-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193874/69644699-8CB3-4FD2-9007-91DED1EA1ED4,https://www.boliga.dk//bbrinfo/69644699-8cb3-4fd2-9007-91ded1ea1ed4,"(55.68405569, 12.55093559)","H.C. Ørsteds Vej 61, 4., 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
380," Harsdorffsvej 4A, 2. mf 1874 Frederiksberg C ",2690000.0,2020-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/188781/06B321F9-7A74-44DE-838A-75CF4EF1C21B,https://www.boliga.dk//bbrinfo/06b321f9-7a74-44de-838a-75cf4ef1c21b,"(55.67918998, 12.54642196)","Harsdorffsvej 4A, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
381," Harsdorffsvej 4A, 2. mf 1874 Frederiksberg C ",1900000.0,2014-07-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/188781/06B321F9-7A74-44DE-838A-75CF4EF1C21B,https://www.boliga.dk//bbrinfo/06b321f9-7a74-44de-838a-75cf4ef1c21b,"(55.67918998, 12.54642196)","Harsdorffsvej 4A, 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
386," H.C. Ørsteds Vej 23, 5 1879 Frederiksberg C ",4210000.0,2020-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/131615/1FCBB172-BA48-47E7-BA4F-BADAEBD314F5,https://www.boliga.dk//bbrinfo/1fcbb172-ba48-47e7-ba4f-badaebd314f5,"(55.67880443, 12.54729505)","H.C. Ørsteds Vej 23, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
387," H.C. Ørsteds Vej 23, 5 1879 Frederiksberg C ",3300000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/131615/1FCBB172-BA48-47E7-BA4F-BADAEBD314F5,https://www.boliga.dk//bbrinfo/1fcbb172-ba48-47e7-ba4f-badaebd314f5,"(55.67880443, 12.54729505)","H.C. Ørsteds Vej 23, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
390," Harsdorffsvej 6B, 2. th 1874 Frederiksberg C ",8275000.0,2020-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54300/4A014512-EE59-4FC3-955D-B8F9337257C5,https://www.boliga.dk//bbrinfo/4a014512-ee59-4fc3-955d-b8f9337257c5,"(55.67957154, 12.54657301)","Harsdorffsvej 6B, kl., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,5, 1,-
391," Harsdorffsvej 6B, 2. th 1874 Frederiksberg C ",6400000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54300/4A014512-EE59-4FC3-955D-B8F9337257C5,https://www.boliga.dk//bbrinfo/4a014512-ee59-4fc3-955d-b8f9337257c5,"(55.67957154, 12.54657301)","Harsdorffsvej 6B, kl., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,5, 1,-
392," Harsdorffsvej 6B, 2. th 1874 Frederiksberg C ",4800000.0,2012-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54300/4A014512-EE59-4FC3-955D-B8F9337257C5,https://www.boliga.dk//bbrinfo/4a014512-ee59-4fc3-955d-b8f9337257c5,"(55.67957154, 12.54657301)","Harsdorffsvej 6B, kl., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,5, 1,-
393," Harsdorffsvej 6B, 2. th 1874 Frederiksberg C ",3450000.0,2011-11-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/54300/4A014512-EE59-4FC3-955D-B8F9337257C5,https://www.boliga.dk//bbrinfo/4a014512-ee59-4fc3-955d-b8f9337257c5,"(55.67957154, 12.54657301)","Harsdorffsvej 6B, kl., 1874 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,5, 1,-
396," H.C. Ørsteds Vej 8, 2. tv 1879 Frederiksberg C ",6400000.0,2020-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/253362/2E1671A4-FB93-4784-926D-035270C5D556,https://www.boliga.dk//bbrinfo/2e1671a4-fb93-4784-926d-035270c5d556,"(55.6763334, 12.54601809)","H.C. Ørsteds Vej 8, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,-
397," H.C. Ørsteds Vej 8, 2. tv 1879 Frederiksberg C ",4995000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/253362/2E1671A4-FB93-4784-926D-035270C5D556,https://www.boliga.dk//bbrinfo/2e1671a4-fb93-4784-926d-035270c5d556,"(55.6763334, 12.54601809)","H.C. Ørsteds Vej 8, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,-
398," H.C. Ørsteds Vej 8, 2. tv 1879 Frederiksberg C ",3750000.0,2007-08-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/253362/2E1671A4-FB93-4784-926D-035270C5D556,https://www.boliga.dk//bbrinfo/2e1671a4-fb93-4784-926d-035270c5d556,"(55.6763334, 12.54601809)","H.C. Ørsteds Vej 8, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,-
400, Lindevej 5 1877 Frederiksberg C ,26100000.0,2020-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/71930/3237C02D-652A-476D-887C-F65B9ED0F60C,https://www.boliga.dk//bbrinfo/3237c02d-652a-476d-887c-f65b9ed0f60c,"(55.67681688, 12.5428827)","Lindevej 5, 1877 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,352, 2,312,Vandskyllende toilet i enheden,10, 3,-
402," H.C. Ørsteds Vej 62, 1. tv 1879 Frederiksberg C ",2625000.0,2020-10-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204752/452058B5-9046-40D2-B974-AE280C62F443,https://www.boliga.dk//bbrinfo/452058b5-9046-40d2-b974-ae280c62f443,"(55.68376917, 12.55118541)","H.C. Ørsteds Vej 62, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
403," H.C. Ørsteds Vej 62, 1. tv 1879 Frederiksberg C ",2000000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204752/452058B5-9046-40D2-B974-AE280C62F443,https://www.boliga.dk//bbrinfo/452058b5-9046-40d2-b974-ae280c62f443,"(55.68376917, 12.55118541)","H.C. Ørsteds Vej 62, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
404," H.C. Ørsteds Vej 62, 1. tv 1879 Frederiksberg C ",1650000.0,2007-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204752/452058B5-9046-40D2-B974-AE280C62F443,https://www.boliga.dk//bbrinfo/452058b5-9046-40d2-b974-ae280c62f443,"(55.68376917, 12.55118541)","H.C. Ørsteds Vej 62, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
408," H.C. Ørsteds Vej 60, 3. th 1879 Frederiksberg C ",2250000.0,2020-10-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204728/4302CB9A-B9BA-4587-A9B4-93DC4D033CF9,https://www.boliga.dk//bbrinfo/4302cb9a-b9ba-4587-a9b4-93dc4d033cf9,"(55.68366118, 12.55110781)","H.C. Ørsteds Vej 60, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
409," H.C. Ørsteds Vej 60, 3. th 1879 Frederiksberg C ",1100000.0,2008-03-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204728/4302CB9A-B9BA-4587-A9B4-93DC4D033CF9,https://www.boliga.dk//bbrinfo/4302cb9a-b9ba-4587-a9b4-93dc4d033cf9,"(55.68366118, 12.55110781)","H.C. Ørsteds Vej 60, 1. th, 1879 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
416, Bülowsvej 28B 1870 Frederiksberg C ,6295000.0,2020-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/253117/08558ABF-030C-424A-868C-211F6E77013D,https://www.boliga.dk//bbrinfo/08558abf-030c-424a-868c-211f6e77013d,"(55.68138148, 12.54450483)","Bülowsvej 28B, 1870 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,-
417, Bülowsvej 28B 1870 Frederiksberg C ,3750000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/253117/08558ABF-030C-424A-868C-211F6E77013D,https://www.boliga.dk//bbrinfo/08558abf-030c-424a-868c-211f6e77013d,"(55.68138148, 12.54450483)","Bülowsvej 28B, 1870 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,-
418, Bülowsvej 28B 1870 Frederiksberg C ,22000000.0,2009-04-02, Handelstype Auktion,https://www.boliga.dk//salg/info/147/253117/08558ABF-030C-424A-868C-211F6E77013D,https://www.boliga.dk//bbrinfo/08558abf-030c-424a-868c-211f6e77013d,"(55.68138148, 12.54450483)","Bülowsvej 28B, 1870 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,3, 1,-
